id,value:
184511,511
491148,148
400738,738
102959,959
447366,366
23061,61
2663,663
111296,296
367395,395
333812,812
58455,455
337881,881
294167,167
86265,265
384745,745
160453,453
369066,66
374125,125
296304,304
315553,553
322287,287
258454,454
49621,621
196321,321
222591,591
126854,854
155611,611
212283,283
14073,73
294575,575
211468,468
38608,608
489657,657
107831,831
333219,219
441075,75
281321,321
161072,72
442939,939
153373,373
251005,5
241494,494
230133,133
486353,353
350784,784
191144,144
21907,907
197380,380
486748,748
497656,656
382640,640
171240,240
497227,227
11621,621
170924,924
371721,721
241499,499
243102,102
78341,341
221373,373
392676,676
66405,405
321727,727
12902,902
349988,988
337401,401
170754,754
320277,277
457789,789
176293,293
487249,249
353438,438
98353,353
169627,627
361800,800
149521,521
414032,32
214601,601
27791,791
159792,792
383737,737
103374,374
119443,443
305842,842
327537,537
316955,955
330583,583
114698,698
406130,130
236062,62
71048,48
471318,318
142089,89
337082,82
409922,922
242441,441
321122,122
474923,923
43725,725
75065,65
255792,792
236355,355
115470,470
447722,722
295894,894
182494,494
80048,48
469417,417
49636,636
221671,671
360331,331
418098,98
398744,744
372411,411
99952,952
129470,470
496204,204
373240,240
363081,81
179104,104
439604,604
425625,625
494933,933
321740,740
189768,768
155189,189
251909,909
449242,242
477578,578
475767,767
116650,650
280288,288
277481,481
451802,802
477104,104
473512,512
203425,425
174283,283
208623,623
264830,830
337396,396
41667,667
363220,220
473204,204
285653,653
66585,585
50842,842
240747,747
18705,705
445767,767
108863,863
130326,326
354730,730
7840,840
1470,470
469914,914
376331,331
228449,449
42800,800
479902,902
24888,888
88088,88
495505,505
389755,755
282852,852
249228,228
181888,888
471397,397
48200,200
237354,354
67713,713
174256,256
141347,347
332546,546
131584,584
298931,931
80816,816
410985,985
171903,903
130600,600
77485,485
404476,476
183811,811
14908,908
21716,716
474624,624
46451,451
72673,673
87604,604
480638,638
398363,363
421434,434
76754,754
324575,575
381068,68
99884,884
283106,106
149947,947
145643,643
133821,821
315050,50
61251,251
64021,21
74213,213
58002,2
1308,308
93497,497
373603,603
7003,3
123814,814
474799,799
498064,64
175106,106
182661,661
183304,304
122230,230
88659,659
17395,395
269785,785
450448,448
282082,82
291331,331
222966,966
243199,199
280951,951
472176,176
453656,656
388153,153
335188,188
447254,254
14959,959
148783,783
252768,768
432305,305
205708,708
150063,63
301206,206
234887,887
298326,326
487467,467
258612,612
108065,65
223833,833
92436,436
422633,633
254761,761
361838,838
483302,302
245734,734
444823,823
218948,948
187340,340
102475,475
380545,545
155900,900
52604,604
179286,286
133673,673
260144,144
80481,481
109846,846
333733,733
116201,201
177558,558
54429,429
213997,997
250984,984
91512,512
352894,894
230125,125
148350,350
78128,128
459546,546
399638,638
283213,213
109967,967
395656,656
153321,321
70095,95
358457,457
413623,623
236325,325
331328,328
328932,932
314524,524
129683,683
145208,208
276455,455
197046,46
54942,942
499275,275
482336,336
238130,130
44211,211
323724,724
381108,108
330045,45
220711,711
290485,485
474281,281
15322,322
483738,738
259051,51
225624,624
499099,99
413409,409
250508,508
338746,746
325618,618
254199,199
469534,534
67852,852
468983,983
264116,116
203388,388
162563,563
205293,293
64636,636
480463,463
32618,618
374145,145
170437,437
71250,250
212495,495
95679,679
292663,663
222544,544
446047,47
465533,533
350477,477
95212,212
251093,93
475693,693
326548,548
246190,190
42903,903
19338,338
234599,599
83540,540
277608,608
242157,157
464795,795
348186,186
253369,369
263359,359
82887,887
253187,187
458004,4
112990,990
384812,812
499910,910
422609,609
410491,491
139991,991
405881,881
474485,485
437846,846
254994,994
349964,964
424003,3
382776,776
286924,924
149457,457
193452,452
170304,304
293601,601
416368,368
460040,40
180576,576
103445,445
106152,152
472524,524
253085,85
103700,700
484710,710
49216,216
426110,110
398198,198
177845,845
145757,757
310678,678
272068,68
83418,418
402714,714
19544,544
350613,613
406749,749
211521,521
86884,884
56767,767
274445,445
313197,197
147184,184
118249,249
168193,193
167818,818
333340,340
423446,446
345534,534
4566,566
295688,688
222859,859
374907,907
468570,570
475054,54
467342,342
33845,845
320333,333
482759,759
178906,906
450214,214
171856,856
180815,815
457456,456
283085,85
441573,573
52860,860
60671,671
275139,139
438214,214
283377,377
402211,211
431067,67
92762,762
14652,652
276829,829
49794,794
44791,791
271877,877
484677,677
110264,264
25971,971
326268,268
483659,659
347049,49
474566,566
478004,4
21131,131
266784,784
229980,980
381134,134
341975,975
224911,911
408363,363
220968,968
223221,221
314618,618
205944,944
2543,543
305164,164
365449,449
396908,908
235896,896
281520,520
297722,722
432085,85
321168,168
499522,522
439307,307
173924,924
475678,678
490466,466
60892,892
258100,100
178556,556
51039,39
183943,943
498181,181
289468,468
313629,629
55858,858
321556,556
370309,309
314959,959
204686,686
250705,705
231290,290
212738,738
366602,602
265760,760
437750,750
456534,534
54144,144
85196,196
77241,241
51083,83
109099,99
382778,778
40249,249
233554,554
475491,491
315839,839
431727,727
429275,275
280798,798
361880,880
293877,877
310126,126
323888,888
304416,416
409309,309
468857,857
355822,822
444327,327
226915,915
210176,176
276743,743
479551,551
264883,883
108022,22
223289,289
223328,328
64351,351
40455,455
356202,202
136145,145
205829,829
17407,407
86137,137
87795,795
163262,262
262177,177
345087,87
2711,711
413421,421
411028,28
432560,560
195828,828
159236,236
233167,167
39585,585
59978,978
52351,351
156605,605
35497,497
315684,684
109561,561
343851,851
57818,818
18200,200
216386,386
198409,409
344914,914
61460,460
462767,767
437921,921
433833,833
298693,693
413538,538
200450,450
82648,648
64550,550
429097,97
74983,983
463892,892
162594,594
327471,471
350619,619
83834,834
19681,681
79484,484
479337,337
113050,50
14165,165
193295,295
394274,274
43322,322
366591,591
165075,75
136325,325
499967,967
91618,618
393802,802
265543,543
492129,129
249383,383
417648,648
168070,70
92247,247
495177,177
170339,339
289423,423
484305,305
76097,97
125200,200
188902,902
397631,631
365492,492
464957,957
417631,631
116382,382
450615,615
303033,33
185121,121
69555,555
345676,676
326050,50
51595,595
41341,341
265820,820
226737,737
455759,759
225873,873
314326,326
469564,564
250106,106
344011,11
262978,978
485379,379
42676,676
27903,903
491854,854
243768,768
329488,488
222706,706
192640,640
169172,172
406912,912
485163,163
236230,230
230269,269
75604,604
68581,581
381899,899
239238,238
39289,289
453784,784
170381,381
488224,224
32115,115
85232,232
77305,305
87211,211
291211,211
281799,799
328249,249
47343,343
491798,798
336995,995
212100,100
14499,499
178611,611
49857,857
466565,565
58359,359
217196,196
220643,643
70048,48
493816,816
358843,843
266375,375
208081,81
438388,388
342434,434
46831,831
59566,566
186375,375
421359,359
286239,239
427139,139
333962,962
210309,309
183184,184
79791,791
309785,785
429524,524
21817,817
60116,116
146980,980
183452,452
117049,49
30063,63
121773,773
480898,898
273822,822
374870,870
79988,988
343453,453
165324,324
40852,852
414345,345
362972,972
373374,374
349058,58
32837,837
212807,807
305934,934
254986,986
470146,146
371366,366
87091,91
287921,921
266568,568
459025,25
177097,97
113436,436
255046,46
481972,972
399679,679
260419,419
272101,101
173336,336
320044,44
436682,682
55088,88
130151,151
26340,340
132660,660
135633,633
145646,646
499709,709
394391,391
403028,28
446281,281
386617,617
240612,612
175914,914
77580,580
4396,396
495224,224
54100,100
263752,752
168984,984
471141,141
118429,429
490011,11
101649,649
372141,141
318643,643
166520,520
461631,631
187260,260
15338,338
81224,224
433716,716
482688,688
310468,468
66654,654
102421,421
437761,761
120485,485
323054,54
495313,313
168709,709
242262,262
21363,363
174641,641
86499,499
389367,367
449320,320
380735,735
290697,697
206550,550
232639,639
484550,550
267630,630
90836,836
145739,739
227625,625
101169,169
308739,739
141406,406
312534,534
32704,704
14353,353
237436,436
263801,801
350172,172
475142,142
398604,604
24061,61
421765,765
361578,578
252247,247
457281,281
396982,982
28609,609
276052,52
79770,770
342657,657
302327,327
186591,591
175401,401
138873,873
228142,142
9540,540
128449,449
175564,564
265465,465
62279,279
251801,801
220732,732
493936,936
135156,156
420489,489
141589,589
228984,984
235437,437
424780,780
122142,142
151027,27
112011,11
310821,821
226463,463
122094,94
18666,666
441674,674
340527,527
422320,320
36933,933
122883,883
29414,414
420796,796
337398,398
78908,908
360641,641
136821,821
441484,484
349498,498
233100,100
341783,783
229755,755
265347,347
108201,201
441936,936
286226,226
231563,563
106820,820
152450,450
35017,17
91030,30
189969,969
310212,212
46301,301
495561,561
150068,68
85334,334
156146,146
395225,225
225319,319
120383,383
33046,46
110059,59
402954,954
132301,301
170394,394
460475,475
128819,819
387358,358
26152,152
53302,302
355731,731
114809,809
125964,964
111258,258
351467,467
273459,459
109775,775
311179,179
180112,112
6400,400
314695,695
105449,449
257827,827
83954,954
112787,787
382403,403
220827,827
238972,972
416884,884
160931,931
140603,603
192943,943
65765,765
255677,677
137056,56
338275,275
39533,533
458307,307
118273,273
264523,523
364791,791
455090,90
196711,711
444102,102
141884,884
334496,496
350451,451
144735,735
378449,449
490326,326
6163,163
301199,199
396143,143
114794,794
126797,797
415675,675
428324,324
167905,905
238412,412
88965,965
475742,742
44389,389
416467,467
383727,727
182559,559
140233,233
163920,920
481049,49
268216,216
453164,164
47594,594
471696,696
189543,543
265318,318
237894,894
198450,450
3777,777
449074,74
226588,588
225127,127
302693,693
437154,154
216257,257
356005,5
474580,580
91328,328
474391,391
93296,296
480768,768
58776,776
218714,714
458119,119
191346,346
65082,82
30178,178
315301,301
35073,73
355935,935
119856,856
68461,461
66771,771
421637,637
181749,749
316339,339
247775,775
278397,397
90081,81
57883,883
260589,589
359491,491
95093,93
342304,304
68487,487
187228,228
76574,574
155476,476
405616,616
431774,774
341224,224
87153,153
412991,991
381518,518
469529,529
446787,787
279836,836
368788,788
26086,86
407724,724
302712,712
352298,298
322466,466
135603,603
38619,619
472904,904
153291,291
124933,933
422443,443
128803,803
411074,74
26123,123
61713,713
8156,156
472096,96
406515,515
23507,507
5937,937
428122,122
55737,737
163512,512
125852,852
60933,933
319046,46
19797,797
138182,182
282959,959
279558,558
238810,810
376642,642
106072,72
51662,662
375088,88
190151,151
426638,638
431536,536
290690,690
479374,374
20807,807
208785,785
156739,739
21614,614
278611,611
143849,849
422337,337
307153,153
394168,168
342927,927
320801,801
237274,274
373901,901
341434,434
392734,734
7576,576
385392,392
82767,767
234218,218
334361,361
280087,87
38889,889
204787,787
360440,440
124634,634
15083,83
288030,30
69871,871
486282,282
178575,575
332265,265
214262,262
260143,143
177833,833
453974,974
84609,609
76749,749
199058,58
130860,860
141240,240
23591,591
125330,330
445104,104
225264,264
348814,814
42734,734
203726,726
124140,140
285411,411
243812,812
407155,155
327090,90
221104,104
388466,466
260164,164
9050,50
48997,997
484560,560
452869,869
238377,377
65513,513
372275,275
333626,626
286146,146
252589,589
420242,242
52580,580
225549,549
468941,941
38549,549
450030,30
414442,442
341677,677
184633,633
409022,22
187053,53
404534,534
162762,762
139410,410
72315,315
233970,970
275879,879
262714,714
408936,936
306069,69
140455,455
186382,382
102251,251
426695,695
86435,435
288672,672
42873,873
163022,22
32892,892
142684,684
251877,877
298813,813
461784,784
10309,309
83070,70
228808,808
34422,422
272828,828
45490,490
306642,642
7072,72
457681,681
454604,604
61437,437
383108,108
304567,567
470301,301
454824,824
39534,534
16607,607
427527,527
404274,274
102889,889
329409,409
110981,981
344415,415
403948,948
286242,242
162436,436
4428,428
442057,57
137327,327
90671,671
441448,448
108554,554
400663,663
35187,187
260303,303
103127,127
329159,159
414826,826
283005,5
311767,767
297958,958
101641,641
312557,557
237632,632
197724,724
51565,565
85223,223
471225,225
4907,907
130282,282
180682,682
192563,563
170643,643
419377,377
394187,187
416602,602
155826,826
438588,588
136734,734
275241,241
340053,53
484934,934
184291,291
96200,200
493163,163
40106,106
9122,122
400605,605
96672,672
398677,677
313349,349
212296,296
197912,912
410131,131
206822,822
325925,925
58595,595
345700,700
346657,657
366097,97
274591,591
147362,362
49271,271
195301,301
391727,727
176606,606
140507,507
291607,607
314304,304
365287,287
124,124
259439,439
306876,876
219905,905
314432,432
495298,298
96928,928
4018,18
494153,153
180122,122
466420,420
14892,892
471431,431
435627,627
464013,13
315480,480
149255,255
444269,269
1645,645
290948,948
240590,590
27719,719
27401,401
102062,62
366332,332
336929,929
267270,270
165141,141
267347,347
280917,917
412984,984
394599,599
13189,189
445133,133
113360,360
133930,930
141512,512
70670,670
256247,247
498488,488
65607,607
259708,708
115590,590
462703,703
280047,47
139523,523
429157,157
407635,635
409288,288
182253,253
3539,539
23046,46
308284,284
121423,423
163068,68
385430,430
182622,622
95643,643
426176,176
321347,347
245107,107
319848,848
286421,421
401081,81
243518,518
465510,510
409101,101
65574,574
184349,349
495050,50
109283,283
234289,289
471519,519
164331,331
342784,784
221302,302
190746,746
239470,470
396827,827
499361,361
101348,348
41957,957
322256,256
217381,381
158595,595
69865,865
273069,69
108368,368
444172,172
295436,436
108818,818
149285,285
156196,196
370196,196
347432,432
193406,406
109237,237
493430,430
451269,269
171090,90
201774,774
495958,958
346531,531
244142,142
291206,206
409790,790
496647,647
290771,771
128986,986
170729,729
163839,839
46019,19
203530,530
351649,649
114747,747
51832,832
109401,401
378378,378
67105,105
383921,921
366238,238
196072,72
291683,683
367028,28
243790,790
84505,505
1653,653
409899,899
132707,707
363261,261
287425,425
165810,810
248422,422
211205,205
312060,60
456960,960
345685,685
398429,429
175734,734
445588,588
53978,978
411129,129
278765,765
238934,934
348566,566
310758,758
332856,856
485114,114
435543,543
365109,109
368194,194
79242,242
150132,132
267838,838
483232,232
229343,343
132461,461
424857,857
36044,44
167567,567
350061,61
28267,267
467545,545
346240,240
378269,269
254597,597
40290,290
207267,267
58752,752
376223,223
222911,911
109505,505
27167,167
171385,385
245471,471
335174,174
16533,533
252888,888
400554,554
217649,649
332682,682
222212,212
404018,18
51833,833
75013,13
318309,309
480037,37
161781,781
63460,460
186990,990
184985,985
138355,355
478125,125
174766,766
461693,693
239111,111
245025,25
95841,841
23700,700
407128,128
251780,780
473312,312
301714,714
118747,747
486168,168
175771,771
116001,1
248419,419
205900,900
313347,347
86820,820
109275,275
104044,44
422559,559
155311,311
429548,548
452537,537
127873,873
327948,948
62810,810
34525,525
160824,824
180697,697
132807,807
