id,value:
1881096,96
4656361,361
4759061,61
1300756,756
1880899,899
1821329,329
4050742,742
3275634,634
1782596,596
2454282,282
3762587,587
1551673,673
594689,689
3664392,392
4385864,864
473513,513
1415564,564
3152325,325
328497,497
4554965,965
3873848,848
3011566,566
4221755,755
3857368,368
692385,385
4431058,58
4214320,320
1947444,444
4240309,309
4601394,394
3874368,368
3490581,581
1723270,270
2912351,351
3225013,13
3163890,890
4622454,454
1638243,243
2525447,447
1023174,174
3883166,166
3674288,288
731858,858
4113129,129
2995649,649
997315,315
362342,342
3416683,683
2210040,40
4577517,517
1631781,781
2129220,220
4248368,368
1406700,700
1628247,247
251533,533
450330,330
4149659,659
4205785,785
1757819,819
3273404,404
325167,167
846374,374
632666,666
1351811,811
4570835,835
3873025,25
4306203,203
193784,784
3518637,637
3095030,30
3665268,268
43800,800
1107400,400
393917,917
2516903,903
1995970,970
2148587,587
3840218,218
4581019,19
953535,535
2606699,699
1753054,54
2156031,31
2673101,101
2146095,95
629561,561
3215522,522
1568715,715
2814261,261
577080,80
1345952,952
3189330,330
4745193,193
2551734,734
2094804,804
806639,639
2056241,241
1507684,684
1275809,809
2637911,911
1870684,684
1232466,466
80036,36
1854426,426
1334545,545
4309989,989
394668,668
1424647,647
1683492,492
1582255,255
2795280,280
3582588,588
2806655,655
4029658,658
848554,554
3484477,477
4082439,439
3827557,557
3874444,444
3040346,346
2274037,37
973330,330
288434,434
229017,17
1358079,79
732444,444
4956231,231
259750,750
3050891,891
1380591,591
4629664,664
4489438,438
4341292,292
4531051,51
2745667,667
4310983,983
3140402,402
2130330,330
4005061,61
2671654,654
2858595,595
4462775,775
3664572,572
2987952,952
2537460,460
3963382,382
4785326,326
4805551,551
4006223,223
308746,746
4472257,257
1010133,133
3962236,236
1335052,52
1306433,433
2441480,480
952318,318
898265,265
1851989,989
4525817,817
682326,326
1625352,352
3142972,972
3261826,826
2408836,836
1234863,863
3131173,173
2887985,985
210027,27
4033276,276
2154373,373
670264,264
1107373,373
1730980,980
4219341,341
4116316,316
4502100,100
3840294,294
1873299,299
2849250,250
3409421,421
4129310,310
488069,69
1656237,237
2706965,965
24084,84
1967387,387
395088,88
1506491,491
685607,607
3538256,256
2943230,230
1856480,480
4560683,683
4926744,744
733387,387
83400,400
3122192,192
3591276,276
3462389,389
4628586,586
3339188,188
1939943,943
4986799,799
4740157,157
1743293,293
4497477,477
708032,32
2771564,564
3116748,748
4773891,891
42503,503
723612,612
4647685,685
3995889,889
3160670,670
665839,839
3844310,310
291968,968
1808828,828
611625,625
2653096,96
3059888,888
3797231,231
4095923,923
4369303,303
232776,776
177887,887
2362258,258
1118385,385
652247,247
1381954,954
1629545,545
872482,482
3537150,150
4113322,322
3178307,307
2521859,859
455535,535
836036,36
104467,467
3533467,467
3857744,744
3234140,140
1551402,402
3987095,95
1162129,129
2910967,967
797374,374
3660699,699
798643,643
1898903,903
3404514,514
158248,248
2374262,262
2980559,559
2691634,634
1964198,198
1808810,810
543144,144
1399206,206
322807,807
4810913,913
233510,510
4973088,88
3043426,426
1486107,107
53866,866
323971,971
3694090,90
1911286,286
3673684,684
3839081,81
4135062,62
3393943,943
195895,895
4157630,630
567214,214
2646196,196
3040194,194
349799,799
1322220,220
1086440,440
3592083,83
2883132,132
2565391,391
1658936,936
2557779,779
173676,676
4356305,305
4195786,786
3013302,302
4632601,601
1714731,731
4288970,970
2702147,147
734741,741
1995975,975
4337034,34
1494571,571
2206078,78
1875493,493
1620171,171
3832996,996
2330672,672
4057098,98
4054788,788
637594,594
2414688,688
3436485,485
3511283,283
1683265,265
1588086,86
2421691,691
4789105,105
2785247,247
660925,925
2940905,905
2889877,877
1251145,145
3229574,574
4428663,663
582253,253
4349368,368
2336251,251
4147713,713
1978020,20
3452020,20
4359325,325
45816,816
2123612,612
119766,766
2254439,439
752766,766
3149513,513
3245150,150
2796625,625
2467304,304
221874,874
3642169,169
604324,324
2534085,85
4782805,805
1044294,294
3708633,633
4915156,156
3062083,83
320016,16
3213180,180
871296,296
651254,254
4082012,12
766133,133
12912,912
1968062,62
1517372,372
3609161,161
1357439,439
1901022,22
1522879,879
3052742,742
3310454,454
3683098,98
4935973,973
1757998,998
42281,281
3265335,335
1210486,486
2855275,275
1484384,384
2142048,48
1649820,820
3744824,824
1887538,538
4442430,430
1263641,641
4156990,990
4062739,739
3603882,882
980643,643
780218,218
2960537,537
2389720,720
4489620,620
418101,101
4583767,767
3487151,151
560995,995
3956296,296
3620882,882
3895529,529
4238621,621
3847880,880
3926195,195
2920887,887
3928830,830
3014162,162
596979,979
4047435,435
803124,124
1336862,862
1717427,427
2022512,512
4352965,965
2263818,818
4726607,607
4220900,900
858333,333
1099126,126
844254,254
2906722,722
3990942,942
2316819,819
2804204,204
19592,592
4943393,393
4019551,551
2222791,791
1442219,219
3104216,216
1797426,426
2932709,709
3646195,195
4881895,895
3818418,418
2060690,690
3789964,964
4539013,13
4587838,838
3954422,422
3302137,137
138312,312
1369301,301
2722509,509
3225127,127
4833747,747
1906442,442
3567331,331
2818667,667
4015479,479
1295654,654
139062,62
734217,217
4390849,849
3566828,828
1640605,605
4276355,355
4235565,565
350870,870
2042396,396
2287606,606
1404291,291
2529764,764
4993234,234
292534,534
677392,392
2677947,947
2432641,641
3883818,818
2947185,185
168285,285
1715557,557
3206084,84
2036489,489
1457831,831
2929703,703
3568254,254
2795868,868
4773218,218
3753858,858
2841858,858
256764,764
38990,990
1718916,916
1303269,269
3795299,299
2881009,9
2295256,256
359763,763
3649633,633
2825818,818
3248851,851
3025959,959
3315900,900
1032912,912
508452,452
2671116,116
1644183,183
876595,595
1227358,358
4154733,733
1553942,942
4616104,104
1111142,142
628834,834
4617511,511
1301286,286
3750099,99
3818206,206
2635274,274
786262,262
1106662,662
4027201,201
4953237,237
830680,680
2334878,878
4022650,650
1946946,946
4518177,177
3420973,973
1758466,466
2585517,517
765147,147
1839587,587
42330,330
4240133,133
3127174,174
1748165,165
1130003,3
2758928,928
2979190,190
628045,45
1106542,542
3376805,805
2606964,964
1502979,979
4144515,515
3277838,838
4941311,311
3672730,730
736392,392
4958108,108
3459444,444
1711137,137
926794,794
1885128,128
2758281,281
4514659,659
4621229,229
2922562,562
1806949,949
2074914,914
2040226,226
3961886,886
3058971,971
796222,222
3784990,990
2203851,851
4609154,154
1122209,209
4158050,50
3620971,971
3043346,346
4044387,387
810984,984
4529735,735
399607,607
2214257,257
3870915,915
3811715,715
2590423,423
2514256,256
2574237,237
4217481,481
3630136,136
3914761,761
1076304,304
1172498,498
1126040,40
4024818,818
2341296,296
4722245,245
3947913,913
2233123,123
181944,944
1337533,533
3809274,274
4356474,474
920707,707
146442,442
158161,161
1059778,778
2798768,768
725264,264
2834791,791
3072864,864
4231856,856
1891722,722
2415357,357
1916410,410
3661544,544
1465704,704
1504842,842
3462729,729
4211059,59
1937398,398
4555112,112
3593593,593
2494309,309
145251,251
117203,203
3049542,542
1923350,350
1663725,725
4904380,380
1160200,200
2217475,475
1445643,643
2500944,944
868510,510
1738480,480
4964759,759
758143,143
940750,750
2802973,973
4878600,600
2403997,997
4386180,180
2047443,443
4227218,218
320914,914
3671556,556
4528942,942
2142686,686
2088818,818
2990012,12
3810750,750
3783520,520
4951940,940
4274530,530
1496374,374
1640794,794
3213581,581
2317774,774
601348,348
3501789,789
921341,341
3332146,146
1374968,968
1021369,369
959200,200
2976116,116
3170454,454
2304372,372
1587035,35
4125260,260
2280295,295
2605104,104
848994,994
4634603,603
2737580,580
3422661,661
4346447,447
4781449,449
3332095,95
2434276,276
2810096,96
4947736,736
3559863,863
1957504,504
1850602,602
3144153,153
4376087,87
1008031,31
4739658,658
559253,253
3870269,269
2763869,869
400838,838
1683423,423
2167970,970
2706927,927
4198712,712
1872398,398
3167593,593
3440797,797
2283782,782
497729,729
731572,572
84621,621
3133253,253
1880244,244
2701885,885
3015812,812
760738,738
3132064,64
1104793,793
2333922,922
1014026,26
4316897,897
86283,283
100559,559
1231683,683
1456237,237
4363072,72
4929599,599
4505098,98
3729732,732
4269662,662
3990366,366
2690721,721
1762106,106
4301404,404
4266831,831
2542553,553
1489172,172
2208775,775
1793372,372
805435,435
1564683,683
3884214,214
1819387,387
3447667,667
2619199,199
2298858,858
3168925,925
3487019,19
367308,308
2112685,685
1937505,505
4547067,67
4680784,784
1431621,621
3379394,394
1175937,937
226985,985
4520941,941
4176129,129
1932315,315
708206,206
490625,625
2733335,335
4371494,494
3616072,72
2605434,434
567773,773
2003766,766
2967159,159
1774106,106
1176518,518
4553886,886
168995,995
2024488,488
1460880,880
243730,730
694372,372
3750541,541
741851,851
2527029,29
2038850,850
2224905,905
3855786,786
335758,758
4145897,897
2163850,850
3062726,726
3465895,895
3803802,802
4622268,268
3042826,826
2020034,34
663275,275
4802679,679
980661,661
1248849,849
2570329,329
3905510,510
480662,662
1271883,883
4731802,802
867710,710
4889736,736
3774139,139
1521326,326
2237650,650
4069128,128
1480322,322
1998130,130
2924851,851
3659125,125
3703733,733
1596708,708
4287220,220
2839184,184
1313695,695
874563,563
146612,612
3748274,274
4282232,232
3961641,641
1271223,223
1590173,173
3751897,897
1649352,352
2677671,671
670738,738
4656140,140
3920805,805
1641633,633
3639025,25
2794412,412
54807,807
839704,704
1196738,738
2407263,263
1620144,144
1068317,317
3082012,12
1591230,230
3666096,96
1832729,729
3371175,175
4860253,253
4228063,63
1858860,860
4417420,420
4938895,895
1680913,913
3290556,556
2965549,549
4484529,529
1905296,296
2666978,978
3504614,614
4553459,459
2980761,761
717510,510
3693361,361
1465745,745
542169,169
3829716,716
3799046,46
1009817,817
2861024,24
2124288,288
2772973,973
2173698,698
275828,828
2326439,439
1396637,637
3617055,55
1233596,596
3069247,247
4702774,774
3889206,206
4102161,161
2368394,394
3728441,441
821382,382
4974950,950
1475049,49
3380472,472
4560941,941
990330,330
1020043,43
4946147,147
2262844,844
2601066,66
9112,112
3844874,874
4315268,268
3386280,280
1793892,892
2941008,8
1953459,459
2115175,175
4003723,723
1570091,91
3381156,156
4215012,12
4867002,2
400492,492
3076885,885
509176,176
4852663,663
339330,330
4571403,403
4388745,745
4368485,485
1693042,42
2643318,318
1106570,570
2358393,393
4329195,195
2284660,660
590553,553
3652570,570
1878498,498
1171337,337
2251542,542
4413805,805
1582208,208
2118536,536
4870044,44
2854189,189
3850629,629
2776208,208
1069507,507
3742502,502
1887042,42
4788062,62
2025962,962
4195170,170
2625785,785
99146,146
3368499,499
1637871,871
2003329,329
1450966,966
3190088,88
1064079,79
4665253,253
1223420,420
2431594,594
2285359,359
157196,196
1720714,714
4241109,109
4109461,461
3726127,127
761428,428
4317168,168
4749779,779
4772430,430
4233930,930
2916280,280
3337605,605
2757291,291
538831,831
3977063,63
4163047,47
4850630,630
1356188,188
985096,96
1659510,510
4383344,344
834007,7
2562684,684
566102,102
2056882,882
476426,426
757086,86
1284046,46
3884187,187
4951085,85
594780,780
2064795,795
4632685,685
2159085,85
2324038,38
4137476,476
1873934,934
2229081,81
4039079,79
3923223,223
695176,176
4946368,368
1851841,841
2525983,983
357503,503
808669,669
2284922,922
2269051,51
4099082,82
1177160,160
3122098,98
1723472,472
4271886,886
1205580,580
230400,400
1761349,349
4925652,652
3183858,858
1277144,144
3355797,797
2834320,320
4897736,736
2292089,89
2135695,695
2423715,715
2281620,620
4090527,527
1141794,794
1643223,223
2103914,914
4992526,526
2726432,432
566082,82
4650636,636
4250443,443
3955396,396
4113811,811
4280284,284
3977918,918
4107538,538
3065647,647
2012540,540
4310641,641
1400745,745
2964969,969
4482047,47
120950,950
4811572,572
2454932,932
427412,412
2883759,759
3402973,973
4559121,121
999887,887
1633498,498
2163984,984
125610,610
3461769,769
2534489,489
4109105,105
3599165,165
763300,300
4477991,991
1157477,477
1316254,254
3866222,222
1431565,565
1481180,180
2576881,881
579939,939
290415,415
4245476,476
799178,178
4495205,205
1521572,572
4134902,902
3419388,388
4448662,662
3647649,649
2328993,993
3499040,40
523976,976
127204,204
1133253,253
309827,827
604239,239
4890718,718
4564281,281
3281140,140
447033,33
2607961,961
1248081,81
543730,730
1460810,810
4192822,822
3699076,76
284799,799
3769408,408
727062,62
4997153,153
3380394,394
4447291,291
3661514,514
1029358,358
2134508,508
4631818,818
2111596,596
4745991,991
541076,76
2334174,174
3236253,253
1988642,642
1732862,862
4911658,658
3870038,38
2236096,96
1080260,260
1687380,380
3498636,636
1111796,796
686502,502
3632319,319
966201,201
4228012,12
844031,31
3616951,951
2881669,669
1989230,230
4510075,75
899174,174
4838872,872
3236224,224
1445333,333
4440085,85
3663367,367
4286598,598
468711,711
4000019,19
4699564,564
591664,664
4640509,509
3537779,779
788236,236
3683388,388
4106333,333
3312849,849
1412487,487
2608088,88
4470727,727
3352935,935
1820656,656
4368672,672
1523900,900
2575458,458
548052,52
3560004,4
292149,149
3230878,878
2345263,263
2876744,744
2791226,226
1272092,92
2693617,617
2908646,646
147549,549
2128321,321
4980104,104
2104753,753
2204596,596
602226,226
1539672,672
1293363,363
4674711,711
518827,827
1353988,988
1897171,171
178799,799
1571355,355
172977,977
4718718,718
2119396,396
1726469,469
3224004,4
4415056,56
2896998,998
2809015,15
425911,911
76772,772
3998736,736
265205,205
800750,750
389077,77
3397668,668
4324388,388
3558454,454
1196755,755
4649741,741
1469961,961
523663,663
3591181,181
467258,258
4380110,110
27361,361
2165151,151
4012100,100
4969385,385
3022990,990
1030762,762
4921526,526
4776433,433
951799,799
2889693,693
2838850,850
3946577,577
1059397,397
2670770,770
4348200,200
4789977,977
289425,425
2014859,859
1769907,907
244412,412
225310,310
4428568,568
2290388,388
2580471,471
3561157,157
4845646,646
1092903,903
4260912,912
3953082,82
2011660,660
1899038,38
2503972,972
655927,927
3473576,576
1745791,791
2012465,465
1090643,643
4394238,238
3869686,686
4273091,91
3606018,18
70764,764
2026027,27
4068531,531
1048125,125
4776096,96
3035725,725
2203215,215
4976731,731
2323685,685
769646,646
845217,217
2215613,613
60694,694
4059849,849
525757,757
4737246,246
3130768,768
4679859,859
225161,161
4963303,303
2560110,110
2655635,635
2256405,405
445866,866
670746,746
1338145,145
2716854,854
1032814,814
548035,35
4502828,828
3917900,900
1738682,682
1505544,544
3513877,877
4387645,645
4004205,205
2384648,648
3930986,986
1893018,18
3218249,249
293136,136
878709,709
3276455,455
648917,917
170026,26
2295585,585
4443871,871
1337699,699
4769652,652
4578203,203
2841895,895
2373200,200
231488,488
3979411,411
1774506,506
1045591,591
1780464,464
843431,431
4686760,760
1039330,330
2988923,923
830598,598
4029703,703
1388420,420
4690105,105
2360167,167
4447814,814
1999866,866
3408247,247
1878796,796
1779402,402
2702337,337
1618462,462
2135966,966
2159647,647
234126,126
1743313,313
754292,292
891697,697
2569610,610
4825858,858
2667634,634
3985892,892
2244648,648
4250194,194
56523,523
1850064,64
2393274,274
4254255,255
317418,418
2069434,434
474124,124
2407435,435
1706357,357
1232015,15
3868265,265
4822309,309
1515660,660
4626199,199
4212483,483
4000282,282
2659279,279
2746959,959
3217716,716
98716,716
3784576,576
4786748,748
4683091,91
373327,327
4372545,545
135247,247
986600,600
1363110,110
2606993,993
2916884,884
3346167,167
1646193,193
1582104,104
1261248,248
1653232,232
3995968,968
2195903,903
4362966,966
1149225,225
1783230,230
1388928,928
2716590,590
3544115,115
646888,888
2104767,767
647253,253
4382947,947
1673011,11
499441,441
3498799,799
57965,965
781228,228
1844728,728
607910,910
1430758,758
1367807,807
3969509,509
3416319,319
4249741,741
2680472,472
1434323,323
1855281,281
4453878,878
620773,773
3479854,854
4840067,67
2757504,504
4848241,241
3340652,652
3531867,867
4294789,789
589632,632
334735,735
2973618,618
1558396,396
4019179,179
1618097,97
87679,679
2955055,55
4052050,50
2103108,108
3410117,117
65279,279
403042,42
4337514,514
3225126,126
2162139,139
4023905,905
3899931,931
3494841,841
4583572,572
2993556,556
287198,198
1493175,175
1210518,518
4050653,653
2885209,209
1816604,604
1611446,446
1479658,658
4539208,208
1084148,148
1535167,167
2283691,691
4390812,812
3668818,818
2823984,984
3050508,508
808199,199
1364344,344
4289297,297
574225,225
2497463,463
1135596,596
2824856,856
134522,522
2795860,860
4852078,78
357284,284
4132392,392
3519350,350
161435,435
3535567,567
4182995,995
3610309,309
2436671,671
1388556,556
600878,878
3335304,304
3781594,594
385653,653
3947481,481
1328945,945
2679630,630
1152070,70
1494275,275
995598,598
4240136,136
1306478,478
425880,880
2063352,352
4479429,429
3987381,381
893272,272
2197453,453
1005942,942
3074442,442
3202837,837
3371504,504
3834039,39
1622382,382
1560879,879
4525553,553
3425605,605
3844255,255
990087,87
4347524,524
3266477,477
