id,value:
18035,35
487822,822
76784,784
193477,477
166491,491
28451,451
38132,132
414537,537
446211,211
454166,166
360942,942
160092,92
454243,243
352243,243
382882,882
149988,988
115358,358
298265,265
133214,214
476669,669
426089,89
30090,90
259019,19
55521,521
206110,110
485893,893
228249,249
402520,520
3820,820
32727,727
125681,681
439942,942
207610,610
112184,184
86282,282
74231,231
121301,301
37536,536
223962,962
195448,448
261460,460
338043,43
136434,434
358391,391
340109,109
55782,782
360573,573
160832,832
65606,606
368640,640
31733,733
88475,475
207885,885
330826,826
212190,190
84723,723
278116,116
413713,713
5164,164
318586,586
129662,662
130069,69
12534,534
471392,392
405584,584
15714,714
86145,145
16911,911
183789,789
15711,711
469716,716
448453,453
418218,218
61833,833
467583,583
172717,717
35380,380
421077,77
296351,351
376965,965
280312,312
367834,834
300693,693
388145,145
241959,959
209659,659
457079,79
360294,294
14393,393
378320,320
132135,135
487587,587
233242,242
291788,788
79410,410
53403,403
263147,147
114253,253
368732,732
283305,305
123955,955
194119,119
17955,955
478326,326
134160,160
96071,71
461488,488
267587,587
372786,786
114475,475
348448,448
478606,606
60360,360
98865,865
488725,725
43634,634
56739,739
497186,186
370595,595
310569,569
104567,567
118431,431
169516,516
188406,406
373896,896
131699,699
397706,706
21685,685
494893,893
177383,383
236228,228
265553,553
369803,803
198353,353
140152,152
39598,598
124546,546
434176,176
114917,917
156802,802
133123,123
68979,979
447170,170
220224,224
437385,385
418147,147
171627,627
345815,815
455132,132
370806,806
131346,346
21681,681
286495,495
351989,989
324602,602
87620,620
330454,454
263782,782
142527,527
270499,499
462507,507
226450,450
128617,617
129517,517
314776,776
157560,560
186027,27
87968,968
456473,473
244133,133
124944,944
85747,747
69254,254
450318,318
82008,8
287739,739
440437,437
379648,648
197441,441
97330,330
352300,300
214265,265
93893,893
3731,731
284347,347
176347,347
147345,345
101094,94
14276,276
204560,560
271812,812
276642,642
377539,539
215447,447
253723,723
396919,919
66139,139
110839,839
287750,750
216024,24
180445,445
184603,603
496818,818
242160,160
384409,409
445213,213
238193,193
81912,912
176571,571
318983,983
259545,545
61073,73
8065,65
160358,358
355918,918
312965,965
368561,561
301554,554
486391,391
321076,76
154596,596
433317,317
329874,874
378200,200
97204,204
98725,725
325774,774
179956,956
150734,734
424709,709
384051,51
131136,136
275367,367
166903,903
462012,12
105004,4
163208,208
281975,975
499076,76
330961,961
173589,589
102071,71
128323,323
373605,605
94053,53
205186,186
234335,335
212313,313
189442,442
421900,900
44832,832
233612,612
76472,472
53644,644
355116,116
468627,627
201501,501
418874,874
366544,544
295265,265
141422,422
470125,125
238946,946
170273,273
440943,943
366913,913
209088,88
394921,921
343245,245
282679,679
197580,580
452458,458
340652,652
435951,951
249123,123
291725,725
18858,858
75268,268
210,210
124898,898
44207,207
408901,901
61760,760
448194,194
107098,98
411747,747
85121,121
484318,318
43646,646
471083,83
372117,117
434610,610
419347,347
17903,903
82299,299
60157,157
393619,619
394318,318
67235,235
366006,6
368933,933
299261,261
492067,67
479303,303
183924,924
247607,607
188223,223
223233,233
402851,851
162427,427
177515,515
460300,300
257753,753
231090,90
133652,652
67082,82
467432,432
440278,278
448981,981
132898,898
218793,793
281201,201
423373,373
472057,57
56762,762
466580,580
29724,724
195274,274
161054,54
436086,86
14855,855
27332,332
14603,603
274943,943
189511,511
325904,904
27898,898
368478,478
219834,834
468132,132
238079,79
54594,594
223068,68
116646,646
322119,119
62702,702
277772,772
297416,416
418986,986
78464,464
244113,113
404123,123
211025,25
45888,888
14731,731
70420,420
437256,256
460540,540
300224,224
88538,538
488643,643
471361,361
157214,214
281700,700
436561,561
212459,459
319548,548
103592,592
438487,487
384180,180
126406,406
28133,133
248549,549
201966,966
184932,932
342114,114
83661,661
97068,68
345133,133
195736,736
466443,443
295855,855
78693,693
228632,632
262219,219
466545,545
192464,464
422205,205
119352,352
108441,441
391980,980
412679,679
135183,183
171508,508
342915,915
70681,681
297340,340
144935,935
235548,548
359140,140
480791,791
129238,238
111211,211
258280,280
415028,28
262621,621
215395,395
200578,578
36054,54
145020,20
15725,725
8024,24
260643,643
478646,646
79423,423
413761,761
436837,837
279479,479
83103,103
52025,25
65129,129
235211,211
115238,238
218436,436
462308,308
485900,900
3329,329
51922,922
212615,615
137308,308
166925,925
314639,639
389573,573
189349,349
442399,399
268709,709
493237,237
414795,795
486472,472
232307,307
175591,591
346282,282
400189,189
490235,235
26311,311
46888,888
463071,71
119604,604
298045,45
355011,11
33220,220
415915,915
343475,475
175027,27
445472,472
44763,763
138307,307
423818,818
190620,620
307952,952
3358,358
94821,821
453882,882
151130,130
437304,304
474544,544
403775,775
211500,500
153089,89
385011,11
83757,757
169459,459
294158,158
373341,341
75617,617
45907,907
6469,469
187932,932
298338,338
182241,241
116107,107
187625,625
490743,743
241468,468
375975,975
243051,51
439537,537
404749,749
66000,0
487233,233
454780,780
313128,128
308106,106
395093,93
358049,49
452518,518
275868,868
221939,939
256483,483
278137,137
221303,303
465443,443
241977,977
332925,925
303978,978
54302,302
298870,870
435622,622
265085,85
97598,598
491824,824
367089,89
396968,968
9785,785
62398,398
330615,615
372070,70
183497,497
104462,462
344067,67
95856,856
24837,837
97975,975
425006,6
170973,973
198404,404
203451,451
414542,542
110492,492
424113,113
84274,274
243417,417
117989,989
271930,930
96692,692
291661,661
234266,266
203397,397
347455,455
28876,876
443475,475
15149,149
468111,111
9682,682
339442,442
1937,937
59538,538
473609,609
217278,278
260551,551
286806,806
272234,234
398597,597
112121,121
85347,347
117099,99
168099,99
382714,714
473562,562
371364,364
212563,563
203085,85
249995,995
436083,83
82938,938
454817,817
106270,270
387394,394
130889,889
35406,406
339800,800
296720,720
400735,735
210807,807
373849,849
50345,345
139495,495
234621,621
449707,707
50143,143
138440,440
297951,951
158659,659
340048,48
366233,233
164027,27
398578,578
92411,411
137922,922
218852,852
488027,27
94094,94
252741,741
421316,316
423231,231
153166,166
451696,696
479609,609
386050,50
134342,342
254874,874
410051,51
418561,561
289499,499
393614,614
403286,286
348402,402
343834,834
252786,786
463630,630
219116,116
460520,520
380496,496
461308,308
107728,728
385533,533
201636,636
412766,766
146184,184
392144,144
372611,611
196327,327
150716,716
421968,968
379326,326
334163,163
278567,567
21853,853
329925,925
373683,683
424434,434
393786,786
468775,775
238899,899
145731,731
487065,65
384201,201
253953,953
345402,402
460895,895
120842,842
427688,688
484911,911
232834,834
329437,437
339968,968
491869,869
335988,988
51270,270
215319,319
81110,110
41818,818
480211,211
98863,863
470992,992
297193,193
485907,907
279108,108
326323,323
381312,312
187664,664
117337,337
477144,144
214764,764
216280,280
128716,716
329042,42
64036,36
260226,226
148945,945
296019,19
155246,246
490311,311
337458,458
9148,148
403258,258
286210,210
139252,252
257394,394
418800,800
102547,547
120725,725
42312,312
73678,678
390306,306
123265,265
355399,399
263075,75
312530,530
59379,379
138147,147
290394,394
441943,943
297348,348
49935,935
406667,667
322768,768
351244,244
17881,881
235423,423
342587,587
327475,475
354582,582
345011,11
180534,534
67567,567
144720,720
433096,96
418929,929
141915,915
147882,882
213744,744
301004,4
102231,231
225370,370
160521,521
256442,442
49024,24
10460,460
34033,33
80788,788
97639,639
431726,726
204674,674
46729,729
205008,8
462542,542
233597,597
380743,743
259179,179
251351,351
118630,630
5333,333
269445,445
89872,872
277341,341
259965,965
138977,977
254665,665
442707,707
302547,547
294689,689
332197,197
311776,776
85253,253
227466,466
313849,849
362551,551
75779,779
364899,899
300583,583
357414,414
478870,870
340377,377
255227,227
144285,285
102148,148
368365,365
103037,37
23026,26
203892,892
408624,624
283193,193
362752,752
449268,268
345682,682
399584,584
32041,41
313542,542
40270,270
18671,671
295069,69
101534,534
288602,602
328140,140
202341,341
367156,156
125247,247
282378,378
124638,638
330505,505
458104,104
206953,953
379085,85
309567,567
440510,510
264913,913
461305,305
242490,490
300046,46
415492,492
259667,667
261823,823
259678,678
139213,213
303881,881
142689,689
331640,640
378974,974
311345,345
116007,7
380076,76
357402,402
223796,796
253487,487
128687,687
132520,520
359768,768
141887,887
285632,632
197473,473
28006,6
159531,531
432077,77
291019,19
299077,77
22225,225
378117,117
103384,384
98044,44
424897,897
329894,894
207131,131
152198,198
395626,626
168137,137
403299,299
249449,449
495722,722
87286,286
360652,652
33895,895
273995,995
311123,123
431889,889
251889,889
339086,86
239763,763
204768,768
411712,712
196024,24
400707,707
163498,498
373785,785
2307,307
97290,290
151699,699
338976,976
172967,967
51378,378
203961,961
481202,202
130262,262
364391,391
209961,961
215893,893
430140,140
166581,581
339285,285
112941,941
357573,573
437923,923
436857,857
457159,159
130350,350
418553,553
146013,13
33638,638
460288,288
55216,216
68046,46
338504,504
440885,885
273645,645
457946,946
82289,289
365173,173
348419,419
226628,628
397587,587
452827,827
89134,134
367,367
181407,407
192953,953
98568,568
478824,824
395376,376
266047,47
132101,101
142592,592
215324,324
260870,870
304859,859
396886,886
281393,393
416691,691
72048,48
30776,776
240976,976
324463,463
251155,155
426530,530
340024,24
208704,704
84835,835
385463,463
266021,21
255366,366
28831,831
181058,58
132153,153
142767,767
164659,659
481487,487
272671,671
53340,340
442020,20
240117,117
456718,718
27451,451
51132,132
142778,778
250628,628
355389,389
47431,431
53828,828
169924,924
437916,916
353487,487
72544,544
486399,399
208991,991
394973,973
258130,130
491405,405
179178,178
274583,583
300403,403
209193,193
293641,641
7252,252
357172,172
24443,443
184047,47
405628,628
371939,939
466588,588
340669,669
473276,276
167396,396
199040,40
486492,492
12710,710
349480,480
373915,915
459823,823
229015,15
235964,964
306853,853
363927,927
49583,583
208239,239
92206,206
122339,339
148644,644
39251,251
483991,991
98157,157
462244,244
425234,234
102290,290
279069,69
377257,257
229797,797
239745,745
47222,222
275957,957
107620,620
9673,673
334890,890
445009,9
23264,264
173831,831
3575,575
465691,691
20150,150
439703,703
303990,990
157687,687
410988,988
323680,680
217996,996
253340,340
241097,97
301318,318
465042,42
95838,838
51104,104
119411,411
9144,144
14621,621
251810,810
106475,475
288689,689
74991,991
381376,376
202347,347
313808,808
328653,653
411362,362
176841,841
228151,151
445907,907
488979,979
379788,788
470483,483
15677,677
233407,407
326357,357
202155,155
401330,330
487617,617
488636,636
473602,602
282618,618
61667,667
169885,885
398305,305
328517,517
67086,86
275694,694
194672,672
148623,623
173879,879
368433,433
45902,902
145986,986
385240,240
466045,45
171695,695
17605,605
390626,626
241109,109
309583,583
441955,955
239662,662
354685,685
118022,22
451357,357
36234,234
481589,589
158359,359
446653,653
450681,681
35860,860
284562,562
289660,660
157535,535
252842,842
257153,153
211584,584
482981,981
239770,770
139052,52
394284,284
419983,983
405463,463
160435,435
454260,260
299909,909
466003,3
495150,150
37927,927
440721,721
1142,142
387573,573
364723,723
255233,233
111450,450
54133,133
316130,130
281369,369
155803,803
122859,859
109443,443
337989,989
380393,393
63572,572
299118,118
381078,78
106501,501
396949,949
288922,922
35298,298
37889,889
113133,133
353147,147
464120,120
266777,777
22802,802
394164,164
141988,988
227935,935
117804,804
153817,817
479024,24
373959,959
143602,602
139570,570
172443,443
283386,386
181038,38
435876,876
7670,670
180894,894
421539,539
328005,5
16885,885
91056,56
170291,291
279219,219
242873,873
329674,674
79181,181
434163,163
165648,648
44303,303
31410,410
76286,286
359358,358
216463,463
18937,937
254273,273
250669,669
180728,728
233310,310
394371,371
318794,794
236975,975
224943,943
450340,340
181619,619
197503,503
39209,209
152373,373
285297,297
86986,986
133760,760
317398,398
6039,39
419257,257
391908,908
275594,594
129588,588
43712,712
424827,827
468952,952
338434,434
106808,808
253339,339
320812,812
70495,495
163350,350
51447,447
289525,525
450518,518
328818,818
393373,373
415248,248
375626,626
238765,765
2342,342
51799,799
305754,754
160971,971
378570,570
459658,658
9937,937
145605,605
293903,903
311279,279
125738,738
344040,40
136074,74
395547,547
23406,406
43713,713
34925,925
62116,116
443579,579
397710,710
15101,101
470188,188
409745,745
153344,344
404712,712
162096,96
127102,102
217090,90
147258,258
346321,321
406984,984
443267,267
486733,733
488846,846
314131,131
187423,423
324311,311
285925,925
367034,34
422827,827
287332,332
394247,247
357110,110
368024,24
468107,107
177666,666
434121,121
326358,358
433004,4
296780,780
490420,420
80366,366
71355,355
297811,811
277244,244
350038,38
154692,692
39048,48
209488,488
480018,18
341645,645
89950,950
14994,994
478616,616
161776,776
150021,21
418503,503
470363,363
214065,65
248076,76
135636,636
485081,81
363662,662
131811,811
217251,251
185909,909
90615,615
361699,699
70997,997
325088,88
412436,436
235398,398
403576,576
214241,241
332707,707
56871,871
15591,591
241475,475
330407,407
335923,923
127080,80
380003,3
158589,589
163736,736
278016,16
100131,131
285326,326
448267,267
174852,852
436869,869
471586,586
400468,468
362095,95
341282,282
135516,516
252651,651
235346,346
199851,851
486089,89
204817,817
351729,729
227192,192
4826,826
360051,51
417910,910
192330,330
293324,324
25747,747
350806,806
239273,273
1006,6
460969,969
93367,367
281042,42
189626,626
414893,893
20245,245
26256,256
28637,637
175378,378
135579,579
455542,542
464322,322
26538,538
127636,636
348352,352
262101,101
77154,154
137683,683
282107,107
74561,561
114351,351
384772,772
914,914
67073,73
262095,95
188583,583
430255,255
82984,984
59608,608
471338,338
394751,751
212868,868
13128,128
402965,965
295647,647
247986,986
245934,934
315556,556
182766,766
250970,970
117814,814
427063,63
268924,924
329580,580
428375,375
257564,564
458193,193
104893,893
369581,581
118438,438
49633,633
344030,30
144798,798
202669,669
255311,311
180834,834
190599,599
293959,959
198613,613
202754,754
38363,363
481971,971
191673,673
310016,16
88646,646
198698,698
7228,228
164464,464
307059,59
69736,736
373549,549
487747,747
434730,730
476174,174
188724,724
434762,762
203960,960
101464,464
454830,830
166672,672
236864,864
57437,437
366661,661
467761,761
188254,254
176470,470
175785,785
209759,759
114322,322
439219,219
327272,272
163734,734
347479,479
308380,380
262162,162
499425,425
219675,675
14879,879
238875,875
73083,83
457579,579
427264,264
342532,532
146647,647
20443,443
193189,189
100832,832
22173,173
247557,557
309645,645
426330,330
47473,473
119416,416
346163,163
498738,738
233562,562
144995,995
481635,635
442503,503
404968,968
30473,473
449163,163
282135,135
