id,value:
4022938,938
3423431,431
462597,597
3473044,44
2656391,391
379412,412
2452054,54
3254836,836
299927,927
1455178,178
4788079,79
1123717,717
4590507,507
4798145,145
4841259,259
2746041,41
1865513,513
2779827,827
2314220,220
4328343,343
2285551,551
682144,144
4009343,343
4079342,342
2338122,122
4905773,773
4126988,988
4785463,463
3328529,529
3617204,204
4798881,881
4504247,247
1211786,786
2765430,430
4510248,248
581552,552
2306725,725
2300752,752
4362033,33
2291523,523
3104715,715
528113,113
1968584,584
3748525,525
2462165,165
1615986,986
1326419,419
3592095,95
1769129,129
496769,769
2182548,548
2772461,461
3645810,810
3908797,797
4395266,266
969940,940
947736,736
3463183,183
2236218,218
3961922,922
4919053,53
1314748,748
3582734,734
4652711,711
327701,701
2278180,180
3321602,602
2856308,308
739416,416
452580,580
1204102,102
2150321,321
4629536,536
2848400,400
2548548,548
1782129,129
2500226,226
1498920,920
2191620,620
4681485,485
3829369,369
4998631,631
1219013,13
2107799,799
1951982,982
3620215,215
1266837,837
195525,525
4205733,733
2357678,678
4484687,687
4390951,951
1732289,289
2999466,466
1631354,354
1071719,719
630694,694
3743891,891
2829664,664
4347026,26
4727629,629
1436033,33
3421718,718
1712151,151
1555208,208
4461159,159
2294680,680
2624104,104
2786174,174
2738724,724
4030302,302
3587387,387
2906579,579
2286183,183
1257688,688
550508,508
1307515,515
4904237,237
4671245,245
2164308,308
2573071,71
624521,521
153465,465
3738341,341
1576752,752
893089,89
3905775,775
4549558,558
664724,724
2662187,187
2911760,760
2027255,255
13120,120
2076375,375
425045,45
3315224,224
4514371,371
1849330,330
2485102,102
1877851,851
3449692,692
567678,678
784072,72
423647,647
1966842,842
4116793,793
595088,88
985440,440
3800264,264
2649366,366
3468104,104
1247989,989
3513535,535
3261426,426
1765443,443
1836919,919
1193713,713
745376,376
3939981,981
2427278,278
3274263,263
4236764,764
2107685,685
2913973,973
3216215,215
114611,611
4289848,848
3541419,419
3077774,774
3243198,198
60799,799
578921,921
3761733,733
2938281,281
3088424,424
3081711,711
12962,962
4855344,344
1281480,480
1034036,36
959091,91
1360511,511
4518785,785
1426469,469
350747,747
4713056,56
4022747,747
3758311,311
3081570,570
1211948,948
2988286,286
1814040,40
2996279,279
4808512,512
4662070,70
2941044,44
3555107,107
1568938,938
3275398,398
2762798,798
818576,576
4879841,841
2902397,397
919498,498
772875,875
1432737,737
3573343,343
2973497,497
3855312,312
4753058,58
2569190,190
4737040,40
4428137,137
2577237,237
2219710,710
2739125,125
371960,960
1649657,657
1086374,374
1064695,695
648822,822
1761074,74
2580418,418
4721218,218
1732973,973
1519935,935
4224994,994
721547,547
2820857,857
2235252,252
3356301,301
892912,912
4099163,163
2280490,490
58909,909
4553531,531
2997341,341
4836401,401
297123,123
3930317,317
132226,226
1395107,107
4950757,757
812445,445
2288930,930
3623915,915
2751481,481
2269650,650
4909641,641
2237745,745
2737568,568
1715799,799
4109077,77
4438694,694
2892125,125
2829985,985
1452635,635
2747146,146
282168,168
2162062,62
3254723,723
4492097,97
2691010,10
4680516,516
2460580,580
1572175,175
3616422,422
4130728,728
4476302,302
3144090,90
4910298,298
3140570,570
3660432,432
1322009,9
2606551,551
3778941,941
3357378,378
871906,906
2122953,953
4527869,869
1380637,637
1250331,331
751840,840
1341238,238
2413465,465
4175277,277
2576237,237
1268941,941
2467351,351
3668842,842
1468838,838
810554,554
148742,742
813149,149
18938,938
1363861,861
3873590,590
2094267,267
1233423,423
3744011,11
3492468,468
4553065,65
3580706,706
4648479,479
642788,788
2671195,195
880769,769
3529058,58
1441761,761
2469191,191
2440361,361
3668378,378
266162,162
1262763,763
2811849,849
7522,522
2851611,611
1747986,986
2245602,602
3252726,726
3495005,5
4982847,847
4321591,591
4086562,562
2568026,26
784249,249
2102582,582
4278028,28
3345539,539
4439901,901
3572714,714
2894002,2
929210,210
405040,40
2175177,177
2748999,999
4518138,138
4489286,286
1182754,754
4902740,740
2346836,836
4569908,908
2436612,612
3948558,558
4272389,389
1674589,589
1576026,26
376849,849
3596525,525
4600818,818
521090,90
4055515,515
3560575,575
392893,893
789546,546
511811,811
2800495,495
1577498,498
3650714,714
3299390,390
1833132,132
4718950,950
1471122,122
2199693,693
1524560,560
2658369,369
1083483,483
2182628,628
3252425,425
4121792,792
2519273,273
1763010,10
861220,220
1986191,191
2693049,49
1358721,721
4757827,827
1449524,524
4473192,192
2436417,417
2569625,625
3468545,545
2635049,49
2028738,738
2230709,709
864329,329
2103139,139
3355327,327
747174,174
4993444,444
2798634,634
2386296,296
1685904,904
157022,22
4012521,521
1137722,722
3917647,647
3579264,264
2412577,577
3914346,346
2911008,8
4419346,346
2560158,158
737663,663
4624224,224
374837,837
3724144,144
596534,534
695064,64
4219515,515
801506,506
1771714,714
982309,309
446516,516
960674,674
2154085,85
4364266,266
614810,810
4604884,884
4260839,839
256463,463
3472675,675
944437,437
1074107,107
4998632,632
938218,218
4363678,678
4158843,843
4737516,516
616260,260
1572777,777
4321671,671
4608995,995
2999123,123
4559000,0
4580917,917
1696547,547
3022987,987
4658611,611
1099524,524
4131254,254
2575042,42
3204906,906
1904141,141
3878694,694
2271902,902
2575724,724
245478,478
902446,446
2936521,521
1855508,508
3133086,86
2339202,202
3867288,288
3747089,89
3028380,380
37248,248
2774443,443
1018432,432
1767248,248
3456957,957
4484622,622
1535993,993
347989,989
685037,37
651417,417
3410737,737
3080308,308
3906056,56
124086,86
861314,314
1926426,426
4884277,277
3225351,351
2624185,185
2718317,317
2220239,239
1481714,714
4118453,453
1278614,614
4489587,587
842284,284
4177518,518
4489499,499
1422739,739
2884049,49
3357787,787
3329390,390
1466626,626
2173412,412
2786124,124
2899310,310
1556505,505
1428626,626
3233323,323
2127288,288
1306644,644
3785979,979
4656225,225
4696479,479
386634,634
3596148,148
87941,941
2340,340
2767451,451
4492680,680
1730378,378
754540,540
144725,725
4710882,882
1478474,474
1773990,990
187952,952
1111092,92
1452073,73
4269295,295
4251223,223
1668226,226
2172572,572
2183397,397
3345315,315
2291496,496
972426,426
1759943,943
2581689,689
2116045,45
444498,498
2258988,988
784745,745
2741445,445
2262780,780
4708848,848
4366515,515
2801839,839
1895527,527
4730646,646
923447,447
562159,159
2575199,199
693246,246
2492235,235
2927897,897
2554014,14
2321887,887
3072977,977
4041839,839
1811983,983
2646165,165
734482,482
3146725,725
4207735,735
3523118,118
3213662,662
2742926,926
1258199,199
728100,100
4714208,208
1877788,788
4575344,344
4262457,457
2813559,559
1136575,575
876630,630
4940528,528
2115410,410
3100838,838
1015585,585
2034298,298
3826815,815
3909328,328
4745076,76
1353654,654
1796943,943
15879,879
1516675,675
1469946,946
4759322,322
592694,694
819479,479
2494968,968
277074,74
2972170,170
739548,548
1676407,407
2556054,54
2526541,541
2091540,540
4394392,392
47919,919
1341165,165
4151218,218
2262465,465
1848516,516
4556592,592
2728644,644
3405994,994
1508948,948
274046,46
2135284,284
4919868,868
1009116,116
4403841,841
4083470,470
3613003,3
394042,42
2764385,385
1111604,604
1644713,713
2865701,701
2489600,600
2023341,341
92499,499
3099554,554
1684630,630
3804764,764
2449828,828
832713,713
2305730,730
26552,552
567210,210
3517869,869
2704424,424
4646658,658
3359922,922
2046711,711
789524,524
1224078,78
3027427,427
4703526,526
3299681,681
1835764,764
4291514,514
935702,702
96772,772
4912813,813
1033952,952
218148,148
1897543,543
3989117,117
3967640,640
711733,733
540748,748
2463939,939
1504160,160
608296,296
1109552,552
3442159,159
1104576,576
3103298,298
2886160,160
3896141,141
3825315,315
4183715,715
4352211,211
1633090,90
297568,568
2201682,682
4089195,195
3270287,287
1033727,727
3155943,943
3122596,596
295416,416
847121,121
4067593,593
2946967,967
3736503,503
1011264,264
3830426,426
1357721,721
770036,36
1227442,442
131605,605
2630712,712
1724287,287
4281337,337
3706991,991
4595546,546
998792,792
757111,111
4120694,694
1262275,275
4368398,398
1169818,818
3130081,81
3534492,492
2828960,960
2474226,226
1789774,774
4342174,174
3433892,892
4874977,977
105112,112
2363209,209
1268584,584
572116,116
4833485,485
952433,433
4440362,362
579921,921
3134651,651
4131276,276
4372590,590
330870,870
1000277,277
2248625,625
2354814,814
3366551,551
3734253,253
1692725,725
116321,321
1524026,26
4915783,783
165403,403
4678422,422
690766,766
657931,931
4089812,812
2319757,757
2601285,285
4495226,226
1478932,932
34888,888
412929,929
1424433,433
2213661,661
2501928,928
4352922,922
3715954,954
2932523,523
3556171,171
4927914,914
2524021,21
893200,200
4037535,535
4077400,400
1734080,80
743755,755
3346898,898
861890,890
525900,900
3896836,836
2599198,198
3366802,802
2055277,277
676587,587
2964679,679
3004558,558
2624339,339
3240545,545
1958171,171
4797672,672
625235,235
325824,824
287648,648
4161414,414
392965,965
1950408,408
3110095,95
3839350,350
2651462,462
1433279,279
1235157,157
1654197,197
2788145,145
558176,176
1747852,852
1518973,973
2053308,308
2356999,999
2086629,629
2180814,814
3231737,737
3392463,463
1773210,210
1270955,955
1490877,877
1994695,695
2658665,665
1870714,714
491996,996
3493340,340
4306917,917
2407578,578
3004923,923
895733,733
1132248,248
4004557,557
955034,34
4274529,529
3457349,349
3480150,150
2998054,54
33774,774
1846114,114
2413874,874
1065793,793
3478050,50
2819959,959
1858817,817
3499066,66
3361770,770
2158254,254
3711355,355
2100701,701
295821,821
4802607,607
1217457,457
4670853,853
1552238,238
3658826,826
1301027,27
1233619,619
4809011,11
3661072,72
1359210,210
4144893,893
4115051,51
2658084,84
1579770,770
117975,975
2854375,375
3815577,577
4720392,392
1684252,252
1025408,408
4181621,621
4523245,245
68733,733
198094,94
3126934,934
3082539,539
3439292,292
1528400,400
183311,311
2651566,566
4835415,415
3859916,916
4001243,243
4583899,899
2387878,878
4069092,92
4358987,987
4124901,901
795125,125
4787461,461
15763,763
2392462,462
4983128,128
2541179,179
3946922,922
4195639,639
4288682,682
4757461,461
1951444,444
2239043,43
1054197,197
4809958,958
1250011,11
2429770,770
1314759,759
1842796,796
4008525,525
4518378,378
63847,847
3486727,727
58894,894
1902207,207
4388743,743
4980608,608
2892482,482
1047385,385
4654751,751
1968564,564
3701632,632
2957734,734
1025529,529
3842839,839
1580467,467
1443763,763
844980,980
4989103,103
3890076,76
1601676,676
3822165,165
3696697,697
4187137,137
1243081,81
884229,229
290330,330
4725294,294
4970506,506
1445292,292
971618,618
1853847,847
4644906,906
2788508,508
3512051,51
2825855,855
1541891,891
4857695,695
527381,381
3567600,600
3531958,958
3657962,962
3159054,54
1218176,176
1138354,354
1845943,943
136203,203
2229844,844
4593139,139
3468385,385
1975670,670
3422139,139
954662,662
4245546,546
2038963,963
4370233,233
2956622,622
2410350,350
983068,68
2124503,503
942166,166
2219438,438
2306771,771
4381012,12
4083620,620
1344677,677
1163485,485
4901922,922
314895,895
3434343,343
4352179,179
571240,240
4920843,843
211614,614
4578433,433
2468965,965
2647428,428
959405,405
269854,854
2786110,110
4653364,364
587756,756
1957456,456
3373074,74
1320322,322
3000539,539
3039405,405
2931082,82
207752,752
2933585,585
1666785,785
3834482,482
2996648,648
2310773,773
391056,56
303391,391
1084600,600
4159849,849
4597104,104
3960348,348
850874,874
1147537,537
4631270,270
4135650,650
1762881,881
4373246,246
241659,659
4436497,497
1165123,123
875194,194
4485414,414
852032,32
3781013,13
2918638,638
4390402,402
2112309,309
1685584,584
164767,767
2899665,665
1084386,386
4351118,118
2559524,524
4789054,54
3625899,899
149353,353
28147,147
3499532,532
4386452,452
2725789,789
1048775,775
4190772,772
2109278,278
971759,759
3189203,203
1694945,945
4749536,536
2317066,66
487217,217
2628230,230
4734707,707
4309242,242
2155764,764
3430804,804
2380589,589
2813006,6
4531974,974
1388126,126
4672136,136
360687,687
13983,983
3008533,533
1029063,63
1633271,271
41122,122
2972580,580
3313312,312
2595940,940
3589382,382
4872142,142
320100,100
462030,30
3654694,694
4237037,37
4179084,84
403256,256
1259920,920
1144011,11
557731,731
1952396,396
3978351,351
4591528,528
3949305,305
49095,95
3416186,186
4487862,862
2394798,798
4868286,286
1566116,116
2005058,58
3429439,439
2031401,401
2163539,539
3822729,729
535910,910
3741878,878
4162484,484
805110,110
2344877,877
36372,372
4379971,971
2445005,5
3664953,953
235459,459
1853124,124
4228985,985
4357357,357
3697264,264
1117913,913
2608135,135
2407048,48
943779,779
2528703,703
3807830,830
1845610,610
4629176,176
3215353,353
1378070,70
3487274,274
367714,714
3465143,143
1071975,975
1936232,232
1403876,876
2244156,156
2446643,643
2790699,699
3530069,69
1728021,21
1865168,168
320531,531
3827038,38
3697709,709
4090411,411
1564073,73
2576708,708
4372957,957
2221306,306
2017440,440
2614262,262
3008671,671
2646278,278
2226135,135
3507908,908
2899079,79
3844174,174
4491294,294
2753961,961
585244,244
2348583,583
1446755,755
434357,357
437714,714
4419507,507
1514882,882
2596248,248
3552881,881
1937303,303
1371469,469
1074304,304
2293652,652
2945390,390
709024,24
3432240,240
2756961,961
2830968,968
4331744,744
1584357,357
4160685,685
2978277,277
1426965,965
3904685,685
4626052,52
1320155,155
3928185,185
3769847,847
1774871,871
2929547,547
4911800,800
4480896,896
3541555,555
1254026,26
1673956,956
3745540,540
4920699,699
1406844,844
1313562,562
4993011,11
3569843,843
277012,12
1849828,828
4663599,599
2876593,593
4574643,643
4120668,668
1843810,810
2503424,424
4470332,332
1018313,313
4875111,111
3915020,20
4941916,916
2267721,721
2439916,916
2081786,786
4864674,674
934920,920
4885476,476
2423531,531
4115226,226
4884603,603
1714388,388
422202,202
3013606,606
3704791,791
797588,588
2169089,89
1177627,627
1591854,854
1008425,425
2692162,162
488315,315
831459,459
3498819,819
74796,796
805687,687
1024791,791
465128,128
1554265,265
4108654,654
60701,701
507357,357
4855855,855
1575436,436
90545,545
1358302,302
4104667,667
1943250,250
4995709,709
3901610,610
2764296,296
2350867,867
3005252,252
3851298,298
2513569,569
1300479,479
2928853,853
3932928,928
3823750,750
997178,178
4406459,459
3003637,637
2031547,547
2694491,491
350955,955
4321996,996
123671,671
7982,982
4792494,494
826542,542
3936624,624
24094,94
4594081,81
3639727,727
4089509,509
4694476,476
2264779,779
4147830,830
4825026,26
1689462,462
3662100,100
4580278,278
3346945,945
4601806,806
1869657,657
2791215,215
553531,531
3629214,214
2201474,474
333286,286
291098,98
3304480,480
3871277,277
4173124,124
1729582,582
267039,39
2269903,903
4974236,236
4528469,469
4671107,107
1102152,152
2328880,880
1900283,283
4789245,245
662142,142
1073280,280
2887894,894
2278799,799
371105,105
3456572,572
3657833,833
4044337,337
382789,789
2343289,289
859819,819
3105017,17
3134850,850
2630589,589
4034184,184
2887873,873
2389357,357
2954086,86
1901406,406
3738434,434
1351214,214
4265950,950
597459,459
4590378,378
888793,793
3603323,323
1558712,712
1189742,742
4093364,364
4474009,9
4095174,174
2746277,277
2883035,35
3846208,208
3805943,943
4767388,388
2637567,567
1423182,182
1883724,724
3430317,317
3119747,747
916067,67
4471415,415
3344644,644
4392384,384
2031541,541
3767233,233
2621483,483
4424123,123
3797398,398
3035042,42
1038211,211
1502195,195
3634321,321
4639990,990
1755720,720
3770645,645
244180,180
2747055,55
2036434,434
642421,421
3623774,774
4075542,542
3761354,354
4274006,6
736517,517
3005463,463
4042040,40
296238,238
2067583,583
2356309,309
4648435,435
4057849,849
2567364,364
2924096,96
2631541,541
2430571,571
379296,296
3533072,72
3394556,556
2569676,676
3303840,840
502236,236
3112682,682
3514557,557
1907303,303
1002551,551
586927,927
4577778,778
336382,382
730726,726
3150527,527
3113514,514
3771432,432
1151410,410
341139,139
861245,245
3659966,966
291400,400
450320,320
835976,976
4162018,18
2294929,929
1620583,583
1983866,866
1344784,784
2402025,25
1288059,59
4050260,260
4525035,35
2143081,81
97479,479
263982,982
1202869,869
1726572,572
4508336,336
1525544,544
126693,693
100876,876
4477185,185
3455556,556
26693,693
2824461,461
2756463,463
3006391,391
2998888,888
555168,168
2772127,127
1983302,302
855684,684
4207958,958
1409560,560
145810,810
4112277,277
3601517,517
3402701,701
327365,365
3659880,880
3590436,436
4818049,49
4493923,923
1042648,648
4543244,244
1727945,945
59092,92
1493785,785
629023,23
1695886,886
4097391,391
2434224,224
4985754,754
390392,392
564695,695
3318878,878
3890612,612
4661255,255
3865493,493
4728391,391
1810840,840
728156,156
4854814,814
4226972,972
1000125,125
4178065,65
3267025,25
4086465,465
1664825,825
3344728,728
1510619,619
4009097,97
2433095,95
3821585,585
3840505,505
1618782,782
3637637,637
4585187,187
268645,645
2494484,484
341873,873
4048516,516
750280,280
4253625,625
1891532,532
4409200,200
4153409,409
4283076,76
3308992,992
105697,697
2263362,362
2811164,164
4284104,104
3839934,934
1658903,903
149520,520
4336342,342
3974255,255
3126448,448
